Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,823.7999877929688,825.4500122070312,799.0,807.3499755859375,786.1057739257812,3834443
2021-02-22,811.4000244140625,817.5,786.0499877929688,792.4500122070312,771.5979614257812,4090429
2021-02-23,795.0,803.1500244140625,788.4000244140625,790.9500122070312,770.1373901367188,3264477
2021-02-24,794.0,798.0999755859375,776.25,789.0499877929688,768.287353515625,1587082
2021-02-25,795.0,814.0,790.4500122070312,809.1500244140625,787.8585815429688,5478169
2021-02-26,805.0,820.0,780.0,787.0499877929688,766.3400268554688,7549015
2021-03-01,795.0,800.5,782.0,789.7999877929688,769.0176391601562,2748271
2021-03-02,792.5999755859375,815.0,790.7999877929688,811.7999877929688,790.438720703125,4275166
2021-03-03,817.9500122070312,818.1500244140625,807.5999755859375,812.5,791.120361328125,3265559
2021-03-04,807.4000244140625,818.0,803.7000122070312,806.75,785.5216064453125,3640996
2021-03-05,806.5,812.0,800.25,805.1500244140625,783.9637451171875,3832170
2021-03-08,807.9500122070312,819.0,806.2000122070312,809.25,787.9558715820312,2915298
2021-03-09,812.5999755859375,816.7000122070312,792.0999755859375,797.0,776.0281982421875,2783825
2021-03-10,806.0,814.75,801.0,812.4000244140625,791.0230102539062,2512573
2021-03-12,816.5,818.7000122070312,802.0,805.9500122070312,784.74267578125,2082799
2021-03-15,807.9000244140625,808.9000244140625,790.0,805.5,784.3046264648438,2651062
2021-03-16,805.0999755859375,808.5,787.0,792.2999877929688,771.451904296875,3671229
2021-03-17,794.7999877929688,794.7999877929688,770.0,772.1500244140625,751.8321533203125,3246092
2021-03-18,776.0,778.4500122070312,750.8499755859375,755.1500244140625,735.2794799804688,2894624
2021-03-19,751.0,767.25,738.0999755859375,760.6500244140625,740.634765625,5262000
2021-03-22,762.0,784.5999755859375,758.7000122070312,772.8499755859375,752.513671875,3563266
2021-03-23,775.0,779.4000244140625,768.4000244140625,776.0999755859375,755.6781616210938,2118532
2021-03-24,777.7999877929688,798.7000122070312,772.6500244140625,792.9500122070312,772.0847778320312,6904173
2021-03-25,796.9000244140625,802.2999877929688,783.2999877929688,787.25,766.5347290039062,5292130
2021-03-26,791.0,799.0,781.25,787.4500122070312,766.7294921875,2934548
2021-03-30,790.25,815.9000244140625,790.25,812.2000122070312,790.8282470703125,4453933
2021-03-31,811.0,823.9500122070312,805.0,815.0999755859375,793.6519775390625,3075406
2021-04-01,819.5,824.0,811.5999755859375,818.2999877929688,796.7677001953125,1910949
2021-04-05,825.0,827.0,806.0999755859375,819.75,798.1795654296875,2920638
2021-04-06,824.0,845.0,821.8499755859375,836.1500244140625,814.1480712890625,4569120
2021-04-07,836.1500244140625,844.9000244140625,830.25,840.8499755859375,818.724365234375,2404472
2021-04-08,843.0,850.4500122070312,838.4000244140625,842.0,819.8441162109375,2459821
2021-04-09,840.9000244140625,892.2999877929688,836.6500244140625,883.0499877929688,859.8138427734375,11189432
2021-04-12,890.0,940.0,879.1500244140625,902.4000244140625,878.6548461914062,30141861
2021-04-13,921.9500122070312,932.5999755859375,878.2999877929688,885.2000122070312,861.9074096679688,11667200
2021-04-15,898.7999877929688,925.4000244140625,883.9000244140625,914.2000122070312,890.1442260742188,13218002
2021-04-16,919.75,944.25,910.9000244140625,938.0499877929688,913.36669921875,13746268
2021-04-19,945.25,955.0,924.0,946.2999877929688,921.399658203125,17805574
2021-04-20,965.0999755859375,966.3499755859375,941.0999755859375,949.2999877929688,924.3206787109375,10205616
2021-04-22,958.7999877929688,963.1500244140625,938.8499755859375,944.3499755859375,919.5009765625,8522208
2021-04-23,944.3499755859375,952.8499755859375,922.75,935.5999755859375,910.981201171875,7972589
2021-04-26,935.5999755859375,940.0,902.1500244140625,905.4000244140625,881.5758056640625,10255697
2021-04-27,913.0,919.5,901.0,912.4000244140625,888.3916625976562,5669049
2021-04-28,914.3499755859375,918.0,902.9500122070312,910.2000122070312,886.24951171875,7251009
2021-04-29,911.9500122070312,917.4000244140625,904.0,906.5,882.6468505859375,4953091
2021-04-30,900.75,921.0,900.75,910.3499755859375,886.3955688476562,6459737
2021-05-03,919.0999755859375,924.4000244140625,906.4000244140625,910.2000122070312,886.24951171875,6330144
2021-05-04,912.9000244140625,912.9000244140625,876.0,878.4500122070312,855.3349609375,8347795
2021-05-05,885.0,899.0,869.0,888.6500244140625,865.2665405273438,10491085
2021-05-06,907.0,916.7000122070312,880.9000244140625,884.2999877929688,861.0310668945312,17973153
2021-05-07,893.0,895.5,877.0,882.9000244140625,859.6679077148438,5479029
2021-05-10,892.5,906.4500122070312,877.5,900.25,876.561279296875,8379304
2021-05-11,899.9500122070312,905.9500122070312,888.2000122070312,890.9000244140625,867.4574584960938,5864464
2021-05-12,889.2999877929688,906.75,884.2999877929688,898.5999755859375,874.9547729492188,5224240
2021-05-14,909.0,921.0,900.7999877929688,904.0499877929688,880.2613525390625,15048471
2021-05-17,895.0,905.0,870.0,881.2000122070312,858.0126953125,14122085
2021-05-18,887.0,888.3499755859375,878.4500122070312,884.4000244140625,861.1284790039062,5129966
2021-05-19,887.8499755859375,905.9500122070312,881.0,903.9500122070312,880.1640625,7242643
2021-05-20,906.0,927.9000244140625,905.0,924.2000122070312,899.881103515625,12378690
2021-05-21,930.0,935.0,922.2999877929688,926.9000244140625,902.5101318359375,6740711
2021-05-24,931.0,945.5,926.1500244140625,931.25,906.7456665039062,6420035
2021-05-25,939.6500244140625,940.0,930.0,935.5999755859375,910.981201171875,3695242
2021-05-26,941.0,951.9500122070312,939.0499877929688,945.1500244140625,920.2799682617188,5445187
2021-05-27,946.0,948.75,934.0499877929688,942.3499755859375,917.5535888671875,6249606
2021-05-28,940.2000122070312,947.3499755859375,931.0,934.3499755859375,909.7640991210938,2156991
2021-05-31,934.3499755859375,951.0,924.0,949.3499755859375,924.3693237304688,3183414
2021-06-01,952.0,958.0,943.5499877929688,946.4500122070312,921.5457153320312,2904962
2021-06-02,946.4500122070312,960.5,946.4500122070312,954.7000122070312,929.57861328125,2449102
2021-06-03,955.0,959.7000122070312,946.0,948.25,923.2982177734375,2258695
2021-06-04,948.0,951.5,936.5,946.4000244140625,921.4970092773438,3057699
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,915.0706176757812,2028426
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,928.653564453125,2278534
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,933.4246215820312,5498857
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,948.5654907226562,4754350
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,942.3825073242188,3480545
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,950.4641723632812,2377279
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,944.1838989257812,1289684
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,931.5746459960938,1684500
2021-06-17,955.0,959.75,943.5,950.9500122070312,925.92724609375,2429291
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,935.615478515625,4978288
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,934.8851928710938,1625660
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,930.6982421875,2344400
2021-06-23,956.0,966.0,954.2000122070312,957.75,932.5482788085938,1807471
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,925.8786010742188,1769651
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,931.9154052734375,2134441
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,937.7088012695312,1759671
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,953.8233642578125,4300755
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,946.3259887695312,7195632
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,952.3628540039062,2291137
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,953.4339599609375,1421148
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,949.0523071289062,1286458
2021-07-06,975.0,975.0,964.75,969.0999755859375,943.599609375,1157576
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,939.8023681640625,1740439
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,925.6351318359375,1662518
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,934.5443725585938,1301555
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,934.593017578125,1122802
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,940.240478515625,1317621
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,951.4379272460938,1729994
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,947.9812622070312,979315
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,951.4379272460938,2087320
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,948.3707885742188,854347
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,930.0167236328125,1520300
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,924.9048461914062,1783069
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,923.054931640625,1056183
2021-07-26,948.0,960.0,947.0,950.5499877929688,925.5377807617188,1306026
2021-07-27,952.5,958.5,909.0,913.0999755859375,889.0731811523438,3366104
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,866.4837646484375,5094903
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,859.8626098632812,4929314
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,895.84033203125,6280365
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,896.8140258789062,2981630
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,903.7272338867188,2014511
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,914.9246826171875,2517694
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,920.5233154296875,4022548
2021-08-06,939.0,939.0,909.0,911.2999877929688,887.320556640625,9727673
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,899.4119873046875,3310964
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,893.4886474609375,2552532
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,890.796142578125,2174054
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,886.3414916992188,2127392
2021-08-13,906.0,910.9500122070312,892.3499755859375,894.4000244140625,875.6697998046875,2919925
2021-08-16,896.0,901.0999755859375,886.0499877929688,888.25,869.6486206054688,1954152
2021-08-17,891.0,906.2999877929688,889.9000244140625,904.6500244140625,885.7052001953125,3767678
2021-08-18,900.2000122070312,910.7000122070312,900.0,908.8499755859375,889.817138671875,2323095
2021-08-20,908.9000244140625,909.0499877929688,887.0,890.8499755859375,872.194091796875,2354874
2021-08-23,898.0,908.0,888.6500244140625,898.3499755859375,879.537109375,2081206
2021-08-24,903.0,919.5499877929688,897.6500244140625,917.6500244140625,898.4329833984375,2588128
2021-08-25,917.0,923.5999755859375,905.9500122070312,912.5999755859375,893.4886474609375,1697757
2021-08-26,912.5999755859375,916.75,906.2999877929688,911.2999877929688,892.2158813476562,1522032
2021-08-27,913.7999877929688,925.4500122070312,907.5,923.9000244140625,904.552001953125,1878603
2021-08-30,924.0,936.5,920.4500122070312,934.7000122070312,915.1258544921875,2016968
2021-08-31,935.0,949.7000122070312,930.2999877929688,947.7999877929688,927.9514770507812,2463088
2021-09-01,949.0,954.9000244140625,920.0,922.8499755859375,903.5239868164062,4434153
2021-09-02,927.0,960.0,923.4000244140625,955.25,935.2454223632812,3688123
2021-09-03,956.0999755859375,963.0,930.6500244140625,941.0999755859375,921.3917846679688,3110583
2021-09-06,945.8499755859375,958.0,942.6500244140625,950.2000122070312,930.3012084960938,1699875
2021-09-07,950.2000122070312,957.2999877929688,944.0499877929688,950.5,930.594970703125,1113880
2021-09-08,948.0,953.1500244140625,940.0,951.7999877929688,931.86767578125,1600457
2021-09-09,951.1500244140625,952.0999755859375,926.0,949.2999877929688,929.4200439453125,3769007
2021-09-13,946.0,953.9000244140625,942.5499877929688,950.4500122070312,930.5460205078125,865538
2021-09-14,954.7999877929688,958.3499755859375,949.5999755859375,953.1500244140625,933.1895141601562,1373821
2021-09-15,955.0,956.5999755859375,948.2999877929688,952.9500122070312,932.9937133789062,2509424
2021-09-16,954.5,964.7999877929688,950.2000122070312,954.0,934.021728515625,3574908
2021-09-17,960.0,962.5,948.0499877929688,954.0499877929688,934.0706176757812,2006356
2021-09-20,953.0,953.0,929.7999877929688,938.0999755859375,918.45458984375,2308294
2021-09-21,935.0,959.0,933.0,956.0999755859375,936.07763671875,2438464
2021-09-22,952.25,974.25,951.6500244140625,963.5,943.32275390625,2267730
2021-09-23,965.4500122070312,970.0,959.5,968.0999755859375,947.8263549804688,1297533
2021-09-24,969.5999755859375,983.4000244140625,960.4500122070312,967.6500244140625,947.3858032226562,1803409
2021-09-27,965.0,970.0499877929688,952.2999877929688,962.7000122070312,942.5394897460938,1217035
2021-09-28,960.5,977.0,950.7999877929688,971.0,950.6656494140625,1542732
2021-09-29,970.5,1005.0,965.1500244140625,987.5999755859375,966.91796875,4052980
2021-09-30,988.0,999.75,976.3499755859375,983.5499877929688,962.952880859375,2312926
2021-10-01,980.0,991.9000244140625,973.0999755859375,986.2000122070312,965.54736328125,1948517
2021-10-04,986.0,996.9500122070312,954.9000244140625,957.5,937.4483642578125,4097873
2021-10-05,961.7999877929688,961.9000244140625,928.4500122070312,934.5499877929688,914.97900390625,4986700
2021-10-06,935.5499877929688,938.5499877929688,911.1500244140625,913.4500122070312,894.3208618164062,2615582
2021-10-07,920.0,922.25,898.0,916.0499877929688,896.8663940429688,7008049
2021-10-08,923.0,929.4500122070312,911.6500244140625,917.0999755859375,897.8944091796875,2075219
2021-10-11,922.7999877929688,923.1500244140625,910.0,913.75,894.614501953125,1449593
2021-10-12,913.5,924.7000122070312,907.8499755859375,915.9500122070312,896.7684936523438,1164581
2021-10-13,921.6500244140625,924.4500122070312,912.0499877929688,913.5,894.3698120117188,1821818
2021-10-14,917.4500122070312,920.5,909.9000244140625,911.3499755859375,892.2648315429688,913675
2021-10-18,911.3499755859375,915.9000244140625,899.5,903.75,884.8240356445312,1913667
2021-10-19,906.0,917.2999877929688,903.25,906.2000122070312,887.22265625,1360282
2021-10-20,905.0,912.7000122070312,900.0,905.9000244140625,886.9290161132812,1941581
2021-10-21,914.4500122070312,917.9000244140625,901.5999755859375,911.5499877929688,892.4606323242188,2723509
2021-10-22,911.5499877929688,915.0,889.3499755859375,896.3499755859375,877.5789184570312,1360319
2021-10-25,895.9000244140625,913.0,890.0,901.8499755859375,882.9637451171875,1901039
2021-10-26,908.9000244140625,914.1500244140625,900.0,907.5,888.4954833984375,1405411
2021-10-27,916.9500122070312,926.9000244140625,902.4500122070312,922.5,903.181396484375,5111161
2021-10-28,922.4000244140625,928.5499877929688,886.2999877929688,891.75,873.0753173828125,2224983
2021-10-29,893.0,917.0,885.25,905.0499877929688,886.0967407226562,2783659
2021-11-01,917.0,918.5499877929688,902.2000122070312,909.25,890.2088012695312,986133
2021-11-02,910.0,912.8499755859375,900.5,903.4000244140625,884.4813842773438,1038025
2021-11-03,909.5499877929688,914.7000122070312,903.7000122070312,912.6500244140625,893.53759765625,1275433
2021-11-04,912.6500244140625,914.25,908.8499755859375,910.7000122070312,891.62841796875,96347
2021-11-08,917.9500122070312,917.9500122070312,898.7000122070312,913.7000122070312,894.5656127929688,860650
2021-11-09,913.0,925.0,909.6500244140625,914.1500244140625,895.0061645507812,843911
2021-11-10,910.0,924.5,910.0,912.4500122070312,893.341796875,1597922
2021-11-11,912.4500122070312,912.4500122070312,896.0,904.9000244140625,885.9498901367188,1180372
