Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,376.1000061035156,388.45001220703125,376.0,383.70001220703125,275.2057189941406,6391570
2018-04-25,385.29998779296875,390.95001220703125,382.1499938964844,385.79998779296875,276.7119445800781,6676411
2018-04-26,388.29998779296875,388.29998779296875,377.20001220703125,385.5,276.4967041015625,3946642
2018-04-27,387.8500061035156,394.75,383.20001220703125,390.1499938964844,279.8318786621094,4446504
2018-04-30,395.0,396.45001220703125,384.1000061035156,387.3500061035156,277.8235778808594,3962157
2018-05-02,390.6000061035156,391.25,380.0,380.95001220703125,273.2332763671875,2297416
2018-05-03,380.20001220703125,380.54998779296875,374.0,377.70001220703125,270.90228271484375,2889031
2018-05-04,375.0,383.54998779296875,372.1000061035156,380.20001220703125,272.6953430175781,3667556
2018-05-07,375.5,388.29998779296875,374.0,385.79998779296875,276.7119445800781,3809454
2018-05-08,381.0,395.3999938964844,381.0,392.6000061035156,281.5891418457031,5972247
2018-05-09,381.25,387.5,377.45001220703125,385.45001220703125,276.4609069824219,10857613
2018-05-10,385.8999938964844,391.3500061035156,380.8500061035156,390.20001220703125,279.86773681640625,4196834
2018-05-11,389.25,400.5,389.25,399.29998779296875,286.3946533203125,4525599
2018-05-14,402.0,410.3999938964844,399.45001220703125,404.20001220703125,289.90911865234375,4045396
2018-05-15,402.0,413.0,399.54998779296875,405.79998779296875,291.05670166015625,5175926
2018-05-16,405.79998779296875,405.79998779296875,396.1000061035156,398.3500061035156,285.7132873535156,4858677
2018-05-17,395.0,395.0,385.1499938964844,390.6000061035156,280.1546630859375,6449296
2018-05-18,389.0,392.75,382.70001220703125,386.3500061035156,277.1063537597656,6591571
2018-05-21,388.0,394.70001220703125,385.5,393.8500061035156,282.4856872558594,4331525
2018-05-22,395.5,400.45001220703125,388.3999938964844,397.6000061035156,285.17535400390625,5789219
2018-05-23,393.79998779296875,394.5,370.04998779296875,373.95001220703125,268.2126159667969,9982653
2018-05-24,376.0,376.8500061035156,359.54998779296875,371.3500061035156,266.34771728515625,8733949
2018-05-25,371.0,383.0,367.25,380.54998779296875,272.94635009765625,8218196
2018-05-28,395.0,405.3500061035156,393.0,402.0,288.3312072753906,7161336
2018-05-29,402.1000061035156,410.6499938964844,400.29998779296875,405.3500061035156,290.7340087890625,4902822
2018-05-30,407.5,409.0,395.95001220703125,400.25,287.0760192871094,6102774
2018-05-31,400.25,407.70001220703125,392.95001220703125,403.95001220703125,289.7298278808594,8807443
2018-06-01,405.0,411.5,403.54998779296875,409.25,293.5312194824219,5185052
2018-06-04,411.1000061035156,417.04998779296875,393.04998779296875,408.5,292.9933166503906,7862335
2018-06-05,409.8999938964844,410.45001220703125,403.04998779296875,405.3500061035156,290.7340087890625,3511616
2018-06-06,408.0,412.0,405.1000061035156,410.0,294.0691833496094,2931303
2018-06-07,411.0,417.8500061035156,410.20001220703125,416.04998779296875,298.4084777832031,3043594
2018-06-08,412.1000061035156,412.79998779296875,404.8999938964844,409.8500061035156,293.9615783691406,3242037
2018-06-11,410.0,418.0,408.6000061035156,414.3999938964844,297.2250061035156,6333917
2018-06-12,418.0,420.5,414.70001220703125,415.1000061035156,297.7270812988281,3432976
2018-06-13,417.5,421.45001220703125,413.6000061035156,419.8999938964844,301.1698303222656,5181852
2018-06-14,419.8999938964844,419.8999938964844,413.70001220703125,416.3500061035156,298.6236267089844,3748520
2018-06-15,416.5,416.6000061035156,409.29998779296875,412.25,295.6829528808594,6200928
2018-06-18,419.5,429.1499938964844,415.75,423.1000061035156,303.4650573730469,6473424
2018-06-19,418.8500061035156,420.0,408.45001220703125,413.6000061035156,296.6512145996094,4299021
2018-06-20,415.0,418.0,405.04998779296875,410.70001220703125,294.57122802734375,3012519
2018-06-21,414.8999938964844,426.3999938964844,407.25,421.95001220703125,302.6402282714844,4296333
2018-06-22,423.0,429.0,420.20001220703125,426.3500061035156,305.7960205078125,7297576
2018-06-25,424.0,425.0,409.29998779296875,412.0,295.5036315917969,5366864
2018-06-26,407.6499938964844,417.75,407.5,415.25,297.83465576171875,4210730
2018-06-27,408.0,408.70001220703125,378.3999938964844,382.79998779296875,274.56011962890625,8500664
2018-06-28,372.0,385.20001220703125,363.5,366.95001220703125,263.1919250488281,13350963
2018-06-29,370.0,378.8999938964844,361.8500061035156,373.29998779296875,267.7463684082031,6923201
2018-07-02,375.0,378.0,367.25,369.20001220703125,264.8056945800781,4534866
2018-07-03,367.75,376.75,364.1000061035156,373.8999938964844,268.1767578125,3996833
2018-07-04,373.0,375.45001220703125,364.6499938964844,367.8500061035156,263.83740234375,3360223
2018-07-05,371.70001220703125,375.5,369.1000061035156,371.54998779296875,266.4911804199219,4211975
2018-07-06,375.0,381.3999938964844,372.54998779296875,374.54998779296875,268.6429443359375,6921258
2018-07-09,376.0,378.6000061035156,371.1000061035156,376.29998779296875,269.8981018066406,2290472
2018-07-10,376.3999938964844,377.75,373.54998779296875,375.25,269.14501953125,1687856
2018-07-11,375.8999938964844,379.0,363.75,366.5,262.8691101074219,4161891
2018-07-12,386.0,386.0,376.04998779296875,377.3500061035156,270.6512145996094,6037471
2018-07-13,381.1000061035156,389.0,375.29998779296875,386.6499938964844,277.321533203125,5863561
2018-07-16,385.0,392.0,379.8999938964844,382.20001220703125,274.1298522949219,3535136
2018-07-17,389.95001220703125,395.5,384.6000061035156,392.6499938964844,281.625,7021980
2018-07-18,396.0,404.8500061035156,393.8999938964844,402.3500061035156,288.5822448730469,6700271
2018-07-19,399.8999938964844,402.95001220703125,391.45001220703125,398.29998779296875,285.67742919921875,2945262
2018-07-20,394.1000061035156,395.0,384.1499938964844,388.8500061035156,278.89947509765625,4250615
2018-07-23,391.5,400.5,384.6000061035156,389.70001220703125,279.5091247558594,3779284
2018-07-24,392.70001220703125,397.95001220703125,389.6499938964844,396.95001220703125,284.7091064453125,2829717
2018-07-25,391.3500061035156,399.29998779296875,388.54998779296875,395.6499938964844,283.7767028808594,2749066
2018-07-26,390.75,396.29998779296875,387.70001220703125,388.8999938964844,278.9353332519531,5872115
2018-07-27,390.0,399.0,384.04998779296875,397.20001220703125,284.8884582519531,3490928
2018-07-30,399.0,407.5,392.70001220703125,395.75,283.8484802246094,4155413
2018-07-31,391.1000061035156,392.8999938964844,385.6499938964844,389.75,279.5450134277344,3896168
2018-08-01,395.0,399.8999938964844,393.20001220703125,396.0,284.0277404785156,4396488
2018-08-02,401.3999938964844,404.0,397.5,401.79998779296875,288.1877746582031,4192400
2018-08-03,398.0,405.0,396.0,400.95001220703125,287.5780944824219,2911629
2018-08-06,400.0,404.0,399.45001220703125,401.0,287.61395263671875,1741153
2018-08-07,401.0,402.29998779296875,392.6000061035156,394.1000061035156,282.6650085449219,1905351
2018-08-08,395.0,397.8500061035156,383.1499938964844,387.29998779296875,277.7877502441406,4234812
2018-08-09,397.5,397.5,385.8999938964844,388.95001220703125,278.97119140625,5418177
2018-08-10,391.45001220703125,404.0,387.6000061035156,401.6000061035156,288.0443115234375,5553298
2018-08-13,400.3999938964844,400.3999938964844,376.5,379.70001220703125,272.3367004394531,4383497
2018-08-14,382.5,383.45001220703125,375.75,376.6499938964844,270.1491394042969,4304827
2018-08-16,380.0,384.0,375.25,378.29998779296875,271.3325500488281,3910069
2018-08-17,381.0,381.0,375.1000061035156,377.6000061035156,270.83050537109375,2717107
2018-08-20,378.1000061035156,382.25,374.45001220703125,375.95001220703125,269.6470642089844,3398521
2018-08-21,378.5,378.5,368.1000061035156,368.75,264.4828796386719,5566455
2018-08-23,369.29998779296875,369.6499938964844,357.0,357.75,256.59326171875,7090247
2018-08-24,358.25,362.0,353.5,356.95001220703125,256.0195007324219,4865929
2018-08-27,358.5,362.3500061035156,357.0,361.54998779296875,259.31878662109375,3173548
2018-08-28,361.54998779296875,364.8999938964844,357.1499938964844,358.54998779296875,257.16705322265625,3873689
2018-08-29,358.5,363.29998779296875,357.0,361.70001220703125,259.4263610839844,3368409
2018-08-30,359.8999938964844,364.5,357.8500061035156,363.3500061035156,260.6097717285156,4065049
2018-08-31,356.0,366.29998779296875,356.0,362.1000061035156,264.81494140625,6004323
2018-09-03,365.5,365.5,358.6000061035156,360.1000061035156,263.3523254394531,2179617
2018-09-04,358.5,359.8500061035156,350.0,351.29998779296875,256.91656494140625,3627260
2018-09-05,349.5,355.75,345.5,349.1000061035156,255.3076629638672,3936302
2018-09-06,351.1499938964844,354.95001220703125,349.6499938964844,353.6000061035156,258.5986633300781,3767662
2018-09-07,355.3999938964844,359.5,353.04998779296875,356.95001220703125,261.04864501953125,3489651
2018-09-10,357.0,357.04998779296875,343.5,344.1000061035156,251.65101623535156,4834420
2018-09-11,345.79998779296875,349.0,337.1000061035156,338.04998779296875,247.22645568847656,4888147
2018-09-12,336.70001220703125,336.70001220703125,324.25,334.1499938964844,244.37428283691406,6221211
2018-09-14,340.1499938964844,356.6000061035156,340.0,354.5,259.2568054199219,9330736
2018-09-17,353.04998779296875,367.25,348.1000061035156,364.0,266.2044982910156,8976872
2018-09-18,365.0,369.25,352.20001220703125,355.1000061035156,259.6956787109375,6186710
2018-09-19,357.5,366.6000061035156,353.6499938964844,365.04998779296875,266.9723815917969,4710916
2018-09-21,370.1499938964844,378.95001220703125,361.6499938964844,376.5,275.34613037109375,8147865
2018-09-24,375.25,383.45001220703125,365.54998779296875,367.3999938964844,268.69097900390625,6565681
2018-09-25,358.0,365.45001220703125,355.1000061035156,364.20001220703125,266.3507995605469,3946701
2018-09-26,370.79998779296875,370.79998779296875,361.3500061035156,368.6499938964844,269.60516357421875,3152317
2018-09-27,367.95001220703125,374.75,365.29998779296875,372.20001220703125,272.2013854980469,3431012
2018-09-28,373.29998779296875,377.3999938964844,365.6499938964844,374.1499938964844,273.6275634765625,3814888
2018-10-01,372.0,372.75,360.25,368.3500061035156,269.38580322265625,3158157
2018-10-03,362.8999938964844,381.79998779296875,359.3500061035156,377.8500061035156,276.3334655761719,4871882
2018-10-04,372.0,383.79998779296875,303.8500061035156,331.1499938964844,242.18028259277344,9920597
2018-10-05,298.04998779296875,298.04998779296875,238.5500030517578,265.29998779296875,194.02210998535156,55720377
2018-10-08,273.0,279.95001220703125,257.04998779296875,264.8999938964844,193.72958374023438,25730600
2018-10-09,267.0,268.1000061035156,255.1999969482422,257.20001220703125,188.0983428955078,12179626
2018-10-10,258.8999938964844,273.54998779296875,256.0,265.3999938964844,194.09527587890625,9024397
2018-10-11,262.0,284.5,259.20001220703125,278.1499938964844,203.41970825195312,21987920
2018-10-12,289.0,295.70001220703125,280.1000061035156,288.8999938964844,211.28155517578125,11268098
2018-10-15,290.8999938964844,300.70001220703125,277.5,296.3500061035156,216.72998046875,9146418
2018-10-16,296.5,305.5,291.70001220703125,302.1000061035156,220.9351043701172,7872391
2018-10-17,303.0,304.45001220703125,283.20001220703125,285.1499938964844,208.53907775878906,6519818
2018-10-19,290.1000061035156,291.8999938964844,280.3999938964844,283.54998779296875,207.36892700195312,11469464
2018-10-22,285.45001220703125,286.95001220703125,270.1000061035156,271.1499938964844,198.30039978027344,4792671
2018-10-23,268.0,273.70001220703125,260.5,269.54998779296875,197.13026428222656,8756457
2018-10-24,278.95001220703125,286.0,274.45001220703125,281.54998779296875,205.90625,13895599
2018-10-25,278.54998779296875,282.29998779296875,274.20001220703125,277.0,202.57870483398438,9059983
2018-10-26,277.25,280.5,266.5,275.20001220703125,201.2623291015625,7291686
2018-10-29,277.8999938964844,281.0,270.5,277.3500061035156,202.8346405029297,4994246
2018-10-30,271.04998779296875,273.70001220703125,264.04998779296875,266.3500061035156,194.79005432128906,10499832
2018-10-31,266.3500061035156,276.45001220703125,264.1000061035156,275.1000061035156,201.18919372558594,5814220
2018-11-01,278.20001220703125,287.0,275.1000061035156,283.45001220703125,207.29579162597656,7515034
2018-11-02,295.0,308.0,292.20001220703125,302.3500061035156,221.1179656982422,17132661
2018-11-05,302.0,302.45001220703125,290.0,291.79998779296875,213.40237426757812,3944595
2018-11-06,291.6499938964844,294.3999938964844,284.0,285.1000061035156,208.50250244140625,3258280
2018-11-07,288.0,289.95001220703125,286.3999938964844,288.75,211.17184448242188,529542
2018-11-09,293.8999938964844,297.8999938964844,290.29998779296875,296.8500061035156,217.0956268310547,6557964
2018-11-12,294.5,301.1499938964844,290.04998779296875,291.20001220703125,212.9635772705078,6014731
2018-11-13,295.20001220703125,304.6000061035156,295.20001220703125,303.1499938964844,221.70301818847656,7713771
2018-11-14,313.0,329.3999938964844,312.8500061035156,315.95001220703125,231.06405639648438,14830631
2018-11-15,315.5,323.45001220703125,308.5,321.8500061035156,235.37889099121094,5867109
2018-11-16,319.6000061035156,325.25,315.8999938964844,322.04998779296875,235.52511596679688,4971098
2018-11-19,320.75,324.54998779296875,316.8999938964844,322.95001220703125,236.183349609375,2741478
2018-11-20,325.20001220703125,329.95001220703125,321.1000061035156,322.8999938964844,236.1468048095703,4442573
2018-11-21,337.0,342.8500061035156,325.29998779296875,326.6000061035156,238.85276794433594,7762147
2018-11-22,326.79998779296875,328.0,317.54998779296875,320.1000061035156,234.0990753173828,3572378
2018-11-26,330.1000061035156,332.8999938964844,323.45001220703125,327.3500061035156,239.40122985839844,7145152
2018-11-27,325.54998779296875,336.5,322.1499938964844,335.5,245.36154174804688,5145814
2018-11-28,334.70001220703125,335.29998779296875,318.6000061035156,320.1499938964844,234.13563537597656,5122465
2018-11-29,327.3500061035156,332.0,325.20001220703125,328.5,240.24221801757812,8891722
2018-11-30,329.1000061035156,331.79998779296875,320.3999938964844,324.3999938964844,237.24375915527344,9121147
2018-12-03,322.0,326.95001220703125,317.6499938964844,323.95001220703125,236.91468811035156,4579421
2018-12-04,322.0,334.8999938964844,320.5,333.70001220703125,244.04518127441406,5235211
2018-12-05,332.1499938964844,338.3500061035156,328.04998779296875,329.45001220703125,240.93704223632812,4769965
2018-12-06,328.0,331.54998779296875,323.0,324.8999938964844,237.60943603515625,3606906
2018-12-07,328.3999938964844,330.95001220703125,321.45001220703125,325.3999938964844,237.97511291503906,5147209
2018-12-10,318.0,332.5,317.20001220703125,330.25,241.5220947265625,5809027
2018-12-11,326.0,330.0,321.6000061035156,326.75,238.96243286132812,5430906
2018-12-12,326.70001220703125,330.25,324.3999938964844,329.3999938964844,240.90048217773438,3128563
2018-12-13,329.75,337.29998779296875,329.75,334.8999938964844,244.9227752685547,2985438
2018-12-14,334.6499938964844,349.3999938964844,330.75,345.29998779296875,252.5286407470703,3599106
2018-12-17,345.0,351.95001220703125,341.45001220703125,350.3500061035156,256.2218322753906,3727207
2018-12-18,353.1000061035156,357.6000061035156,348.70001220703125,353.25,258.3426818847656,4493815
2018-12-19,358.3999938964844,363.0,355.1000061035156,361.75,264.55902099609375,3675214
2018-12-20,357.0,371.8999938964844,356.1000061035156,371.1000061035156,271.39697265625,3608758
2018-12-21,374.70001220703125,376.1000061035156,368.1000061035156,374.6499938964844,273.9931640625,5232821
